#Processing Run 48467 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48461.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	276	1493.7	1
276	20873	1494.5	1
20873	37249	1492.9	1
37249	49974	1493.5	1
49974	66610	1492.5	1
66610	76132	1493.3	1
76132	91662	1491.9	1
91662	110780	1491.9	1
110780	125297	1491.9	1
125297	139569	1491.5	1
139569	154879	1491.7	1
154879	168922	1491.1	1
168922	184201	1492.1	1
184201	200988	1492.1	1
200988	220270	1491.5	1
220270	227391	1491.5	1
227391	241854	1491.7	1
241854	264851	1491.1	1
264851	277982	1490.9	1
277982	291272	1490.7	1
291272	304091	1491.3	1
304091	318078	1492.1	1
318078	338077	1493.5	1
338077	349553	1492.5	1
349553	364180	1493.5	1
364180	379008	1491.5	1
379008	395113	1493.5	1
395113	414903	1494.7	1
414903	427909	1493.9	1
427909	441189	1493.5	1
441189	456990	1491.5	1
456990	468995	1493.1	1
468995	490395	1493.9	1
490395	503579	1495.1	1
503579	521184	1493.7	1
521184	532963	1492.1	1
532963	547665	1491.7	1
547665	570334	1493.7	1
570334	583661	1493.1	1
583661	592171	1490.9	1
592171	613668	1492.7	1
613668	619048	1491.9	1
619048	638923	1491.9	1
638923	648899	1491.3	1
648899	669185	1492.1	1
669185	677773	1492.9	1
677773	698815	1491.5	1
698815	716096	1491.3	1
716096	729364	1490.3	1
729364	743969	1491.5	1
743969	765153	1493.3	1
765153	773333	1494.3	1
773333	799199	1492.5	1
799199	809916	1493.3	1
809916	824426	1493.3	1
824426	838968	1492.5	1
838968	848821	1490.9	1
848821	868451	1492.3	1
868451	887589	1491.5	1
887589	897696	1490.5	1
897696	912503	1491.3	1
912503	929135	1493.7	1
929135	948406	1493.3	1
948406	965590	1494.5	1
965590	982354	1495.5	1
982354	993563	1494.9	1
993563	1026089	1494.1	1
1026089	1034619	1492.3	1
1034619	1052615	1493.1	1
1052615	1064301	1495.1	1
1064301	1079087	1494.7	1
1079087	1102906	1498.1	1
1102906	1113308	1492.5	1
1113308	1124969	1491.7	1
1124969	1139565	1492.7	1
1139565	1154584	1493.9	1
1154584	1176226	1494.9	1
1176226	1191911	1494.3	1
1191911	1200845	1496.1	1
1200845	1215131	1495.3	1
1215131	1230980	1492.7	1
1230980	1256265	1494.1	1
1256265	1268689	1491.5	1
1268689	1280085	1491.7	1
1280085	1294203	1491.3	1
1294203	1307262	1491.3	1
1307262	1332579	1491.5	1
1332579	1345376	1489.6	1
1345376	1355398	1490.4	1
1355398	1374716	1488.8	1
1374716	1382073	1489.0	1
1382073	1403970	1493.1	1
1403970	1416011	1490.2	1
1416011	1433414	1490.4	1
1433414	1448865	1488.0	1
1448865	1462325	1485.8	1
1462325	1481400	1489.2	1
1481400	1492220	1489.7	1
1492220	1506870	1490.1	1
1506870	1521203	1491.5	1
1521203	1539838	1492.7	1
1539838	1556010	1491.7	1
1556010	1567351	1494.9	1
1567351	1581924	1495.5	1
1581924	1600689	1495.9	1
1600689	1614678	1495.9	1
1614678	1629992	1495.5	1
1629992	1648995	1496.7	1
1648995	1658142	1496.5	1
1658142	1672996	1496.1	1
1672996	1687638	1495.9	1
1687638	1706811	1495.1	1
1706811	1718453	1491.1	1
1718453	1736508	1491.7	1
1736508	1752117	1492.3	1
1752117	1762362	1491.5	1
1762362	1781632	1492.3	1
1781632	1793690	1494.9	1
1793690	1813341	1492.7	1
1813341	1823746	1490.9	1
1823746	1842551	1489.2	1
1842551	1860408	1490.7	1
1860408	1878114	1493.1	1
1878114	1885068	1493.9	1
1885068	1899768	1494.7	1
1899768	1914568	1493.9	1
1914568	1931724	1493.5	1
1931724	1944175	1493.5	1
1944175	1963069	1493.1	1
1963069	1973654	1491.1	1
1973654	1987725	1489.4	1
1987725	2010356	1490.1	1
2010356	2023824	1490.3	1
2023824	2039470	1489.0	1
2039470	2057933	1490.3	1
2057933	2072971	1489.7	1
2072971	2089603	1490.7	1
2089603	2099658	1491.3	1
2099658	2112839	1493.7	1
2112839	2128778	1492.5	1
2128778	2141255	1491.5	1
2141255	2162891	1491.7	1
2162891	2174088	1492.7	1
2174088	2192929	1492.9	1
2192929	2207618	1495.1	1
2207618	2222234	1497.3	1
2222234	2238546	1491.9	1
2238546	2250244	1495.3	1
2250244	2264730	1493.9	1
2264730	2279273	1492.9	1
2279273	2298020	1493.5	1
2298020	2315779	1494.9	1
2315779	2324959	1494.9	1
2324959	2342262	1494.5	1
2342262	2353543	1494.1	1
2353543	2369019	1496.5	1
2369019	2387693	1496.3	1
2387693	2402018	1495.9	1
2402018	2420460	1495.9	1
2420460	2431062	1495.1	1
2431062	2445152	1494.9	1
2445152	2464939	1493.5	1
2464939	2494675	1492.5	1
2494675	2503158	1489.9	1
2503158	2517285	1490.5	1
2517285	2539012	1490.7	1
2539012	2550805	1491.9	1
2550805	2564999	1492.1	1
2564999	2580207	1491.1	1
2580207	2594843	1491.1	1
2594843	2616326	1491.7	1
2616326	2631267	1491.3	1
2631267	2642023	1492.3	1
2642023	2655436	1492.3	1
2655436	2674441	1496.7	1
2674441	2692830	1496.1	1
2692830	2701267	1492.3	1
2701267	2717348	1492.1	1
2717348	2732866	1493.5	1
2732866	2746482	1492.5	1
2746482	2765627	1495.3	1
2765627	2778481	1494.3	1
2778481	2792918	1494.7	1
2792918	2807838	1493.9	1
2807838	2822832	1491.1	1
2822832	2846921	1491.9	1
2846921	2855725	1491.9	1
2855725	2870764	1491.5	1
2870764	2883187	1492.7	1
2883187	2895838	1493.7	1
2895838	2919257	1494.5	1
2919257	2929954	1494.3	1
2929954	2947786	1493.7	1
2947786	2961663	1493.7	1
2961663	2970309	1494.5	1
2970309	2976996	1539.1	1
2976996	2997751	1530.0	1
2997751	3007194	1520.4	1
3007194	3021247	1519.2	1
3021247	3041114	1513.1	1
3041114	3054616	1510.3	1
3054616	3072331	1507.9	1
3072331	3086650	1507.9	1
3086650	3100507	1506.3	1
3100507	3117788	1504.9	1
3117788	3128943	1501.1	1
3128943	3149704	1498.5	1
3149704	3164476	1497.7	1
3164476	3172556	1495.9	1
3172556	3193146	1495.9	1
3193146	3207690	1493.5	1
3207690	3220868	1493.3	1
3220868	3237589	1493.3	1
3237589	3247530	1494.9	1
3247530	3265820	1495.1	1
3265820	3283989	1493.7	1
3283989	3294795	1493.5	1
3294795	3308919	1494.9	1
3308919	3330170	1494.9	1
3330170	3344701	1494.7	1
3344701	3356822	1493.1	1
3356822	3375472	1492.9	1
3375472	3384846	1491.7	1
3384846	3398520	1492.5	1
3398520	3418079	1492.1	1
3418079	3435742	1493.5	1
3435742	3447159	1494.3	1
3447159	3464318	1494.3	1
3464318	3475241	1494.5	1
3475241	3492557	1493.9	1
3492557	3514624	1493.1	1
3514624	3523366	1492.5	1
3523366	3542152	1493.3	1
3542152	3551067	1494.1	1
3551067	3573897	1493.7	1
3573897	3583769	1493.9	1
3583769	3602164	1493.5	1
3602164	3616972	1496.7	1
3616972	3627101	1494.5	1
3627101	3647917	1494.5	1
3647917	3660124	1489.7	1
3660124	3680994	1491.5	1
3680994	3692484	1491.1	1
3692484	3704292	1491.3	1
3704292	3726991	1490.7	1
3726991	3735085	1489.4	1
3735085	3750765	1490.5	1
3750765	3769849	1490.9	1
3769849	3783151	1491.1	1
3783151	3798902	1491.5	1
3798902	3810298	1490.7	1
3810298	3827143	1489.9	1
3827143	3841261	1490.2	1
3841261	3855842	1489.2	1
3855842	3874189	1489.0	1
3874189	3887720	1490.3	1
3887720	3906038	1490.9	1
3906038	3919850	1490.1	1
3919850	3931871	1491.5	1
3931871	3949697	1491.5	1
3949697	3962466	1491.9	1
3962466	3978174	1492.3	1
3978174	3993278	1492.1	1
3993278	4005532	1493.9	1
4005532	4027774	1494.1	1
4027774	4040035	1493.1	1
4040035	4054998	1492.5	1
4054998	4087018	1492.1	1
4087018	4107831	1493.7	1
4107831	4122453	1492.7	1
4122453	4131203	1493.7	1
4131203	4145872	1491.1	1
4145872	4166862	1491.5	1
4166862	4182614	1492.5	1
4182614	4192801	1491.5	1
4192801	4207254	1491.7	1
4207254	4225109	1490.5	1
4225109	4236133	1490.5	1
4236133	4255240	1489.9	1
4255240	4269662	1491.9	1
4269662	4283941	1491.3	1
4283941	4298534	1491.9	1
4298534	4313227	1491.9	1
4313227	4336517	1493.5	1
4336517	4342982	1491.1	1
4342982	4364359	1494.3	1
4364359	4371747	1493.9	1
4371747	4393006	1493.7	1
4393006	4408236	1492.5	1
4408236	4425728	1492.9	1
4425728	4437621	1493.3	1
4437621	4452627	1493.5	1
4452627	4469131	1492.5	1
4469131	4489538	1494.3	1
4489538	4496927	1493.1	1
4496927	4511503	1492.7	1
4511503	4531271	1493.5	1
4531271	4541132	1493.1	1
4541132	4561316	1491.1	1
4561316	4573200	1492.5	1
4573200	4592011	1492.1	1
4592011	4605063	1490.9	1
4605063	4618954	1489.9	1
4618954	4636411	1490.9	1
4636411	4650959	1491.1	1
4650959	4664627	1491.5	1
4664627	4679875	1489.9	1
4679875	4692817	1488.6	1
4692817	4717259	1490.7	1
