#Processing Run 48020 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47994.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	6755	1686.1	0
6755	15991	1713.3	0
15991	33490	1705.5	0
33490	47213	1709.1	0
47213	52412	1702.1	0
52412	73326	1712.7	0
73326	87792	1710.5	0
87792	99794	1701.1	0
99794	114670	1683.9	0
114670	127649	1711.7	0
127649	143116	1703.7	0
143116	162886	1713.1	0
162886	176335	1721.5	0
176335	190027	1720.7	0
190027	201202	1719.9	0
201202	209826	1719.5	0
209826	228537	1720.7	0
228537	243312	1702.1	0
243312	252321	1700.9	0
252321	271156	1706.1	0
271156	285602	1700.1	0
285602	301458	1704.7	0
301458	313700	1715.5	0
313700	327564	1717.5	0
327564	341440	1714.5	0
341440	355145	1715.1	0
355145	368574	1716.5	0
368574	389504	1718.7	0
389504	403524	1717.7	0
403524	413833	1718.1	0
413833	425446	1719.5	0
425446	441722	1697.7	0
441722	465655	1700.9	0
465655	479473	1699.3	0
479473	483075	1716.3	0
483075	496551	1715.7	0
496551	519364	1725.3	0
519364	530737	1706.7	0
530737	541493	1713.3	0
541493	555378	1697.3	0
555378	574126	1705.9	0
574126	584190	1716.9	0
584190	607629	1714.7	0
607629	610141	1709.3	0
610141	631195	1721.1	0
631195	644655	1715.3	0
644655	658917	1707.9	0
658917	669886	1724.7	0
669886	685914	1720.7	0
685914	699481	1719.5	0
699481	715505	1719.9	0
715505	727641	1724.9	0
727641	740662	1712.7	0
740662	754258	1709.9	0
754258	768537	1715.7	0
768537	785518	1706.1	0
785518	806022	1682.5	0
806022	815422	1701.3	0
815422	831588	1720.1	0
831588	840369	1717.7	0
840369	858365	1714.5	0
858365	877319	1711.9	0
877319	895339	1720.3	0
895339	905129	1724.5	0
905129	915877	1721.5	0
915877	929871	1730.4	0
929871	950452	1719.5	0
950452	965069	1719.7	0
965069	979847	1716.1	0
979847	993088	1713.5	0
993088	1007210	1722.3	0
1007210	1027428	1714.9	0
1027428	1041474	1718.9	0
1041474	1046970	1691.4	0
1046970	1063661	1720.3	0
1063661	1079021	1728.1	0
1079021	1098159	1722.3	0
1098159	1105110	1721.3	0
1105110	1121171	1723.5	0
1121171	1133013	1722.5	0
1133013	1150106	1721.3	0
1150106	1164632	1723.3	0
1164632	1180776	1724.9	0
1180776	1196991	1725.4	0
1196991	1214183	1725.9	0
1214183	1218212	1692.1	0
1218212	1230809	1674.5	0
1230809	1246648	1675.1	0
1246648	1479768	1676.7	0
1479768	1491222	1667.1	1
1491222	1510965	1658.2	1
1510965	1523258	1658.6	1
1523258	1544241	1656.6	1
1544241	1549438	1657.4	1
1549438	1573056	1656.6	1
1573056	1575057	1662.9	1
1575057	1602221	1661.1	1
1602221	1612636	1662.9	1
1612636	1626790	1662.5	1
1626790	1637490	1662.1	1
1637490	1659008	1658.2	1
1659008	1672673	1657.4	1
1672673	1684856	1658.2	1
1684856	1700569	1661.7	1
1700569	1713957	1662.7	1
1713957	1729697	1662.7	1
1729697	1742497	1663.7	1
1742497	1768244	1661.5	1
1768244	1774738	1660.7	1
1774738	1788054	1662.5	1
1788054	1808828	1664.9	1
1808828	1823178	1665.9	1
1823178	1837668	1664.1	1
1837668	1851906	1661.1	1
1851906	1864355	1662.5	1
1864355	1880548	1658.0	1
1880548	1895779	1657.0	1
1895779	1909538	1658.0	1
1909538	1922743	1658.4	1
1922743	1937600	1661.3	1
1937600	1951650	1658.8	1
1951650	1966192	1661.5	1
1966192	1985038	1657.8	1
1985038	2004352	1661.3	1
2004352	2009495	1659.0	1
2009495	2030225	1652.0	1
2030225	2038271	1648.0	1
2038271	2065079	1652.2	1
2065079	2073490	1655.0	1
2073490	2087672	1654.8	1
2087672	2104752	1668.3	1
2104752	2116761	1667.3	1
2116761	2132382	1667.5	1
2132382	2153230	1665.7	1
2153230	2159191	1662.9	1
2159191	2180163	1650.0	1
2180163	2187949	1651.0	1
2187949	2210294	1655.4	1
2210294	2226407	1661.1	1
2226407	2240003	1660.3	1
2240003	2253375	1662.3	1
2253375	2272787	1658.6	1
2272787	2282410	1658.2	1
2282410	2304324	1660.7	1
2304324	2318306	1658.2	1
2318306	2320308	1658.2	1
2320308	2350557	1658.4	1
2350557	2367921	1683.2	1
2367921	2379504	1679.2	1
2379504	2387181	1678.2	1
2387181	2411440	1677.0	1
2411440	2423879	1676.2	1
2423879	2433243	1672.1	1
2433243	2447427	1666.9	1
2447427	2461675	1660.8	1
2461675	2476604	1669.3	1
2476604	2491837	1666.3	1
2491837	2512143	1667.3	1
2512143	2526643	1663.9	1
2526643	2544049	1662.5	1
2544049	2557787	1648.6	1
2557787	2569754	1650.0	1
2569754	2590001	1651.6	1
2590001	2605196	1655.8	1
2605196	2617196	1656.6	1
2617196	2627468	1669.9	1
2627468	2647897	1668.3	1
2647897	2662222	1667.1	1
2662222	2670100	1665.7	1
2670100	2690368	1662.3	1
2690368	2699639	1652.6	1
2699639	2718138	1652.0	1
2718138	2738307	1655.6	1
2738307	2752128	1656.2	1
2752128	2762420	1656.0	1
2762420	2775875	1658.6	1
2775875	2790558	1658.2	1
2790558	2811982	1655.0	1
2811982	2819976	1657.2	1
2819976	2840362	1661.7	1
2840362	2847941	1663.5	1
2847941	2861701	1664.7	1
2861701	2887720	1661.9	1
2887720	2894520	1663.7	1
2894520	2912092	1662.3	1
2912092	2928490	1660.9	1
2928490	2940536	1658.4	1
2940536	2962159	1662.1	1
2962159	2978534	1658.8	1
2978534	2991309	1660.9	1
2991309	3005325	1657.8	1
3005325	3016832	1666.1	1
3016832	3030353	1665.3	1
3030353	3041124	1663.3	1
3041124	3058424	1661.9	1
3058424	3071868	1661.9	1
3071868	3089392	1644.5	1
3089392	3110814	1646.5	1
3110814	3118311	1651.6	1
3118311	3140066	1654.4	1
3140066	3148295	1656.4	1
3148295	3161717	1664.9	1
3161717	3187109	1666.1	1
3187109	3198724	1663.5	1
3198724	3207226	1663.1	1
3207226	3220868	1662.7	1
3220868	3243185	1662.5	1
3243185	3243216	1683.2	1
3243216	3259341	1680.0	1
3259341	3279555	1679.6	1
3279555	3287031	1672.1	1
3287031	3307154	1670.5	1
3307154	3316907	1670.5	1
3316907	3331737	1674.6	1
3331737	3352522	1669.7	1
3352522	3366283	1666.5	1
3366283	3377481	1665.3	1
3377481	3394824	1665.7	1
3394824	3409050	1667.1	1
3409050	3429094	1666.3	1
3429094	3438928	1661.5	1
3438928	3452926	1663.5	1
3452926	3467577	1663.9	1
3467577	3480813	1660.7	1
3480813	3503812	1661.5	1
3503812	3513823	1662.5	1
3513823	3525887	1663.1	1
3525887	3542597	1664.3	1
3542597	3560951	1664.9	1
3560951	3574254	1648.8	1
3574254	3588351	1654.2	1
3588351	3599740	1654.6	1
3599740	3616332	1658.0	1
3616332	3628969	1657.0	1
3628969	3653402	1663.1	1
3653402	3659394	1663.3	1
3659394	3678595	1661.1	1
3678595	3688459	1661.9	1
3688459	3706638	1663.5	1
3706638	3728704	1661.1	1
3728704	3735125	1658.6	1
3735125	3758039	1661.1	1
3758039	3764554	1661.5	1
3764554	3782037	1660.7	1
3782037	3801020	1661.1	1
3801020	3812432	1656.6	1
3812432	3830051	1658.0	1
3830051	3838082	1665.3	1
3838082	3847696	1663.7	1
3847696	3878440	1662.7	1
3878440	3890946	1657.6	1
3890946	3907891	1663.1	1
3907891	3924022	1664.1	1
3924022	3940248	1665.3	1
3940248	3958044	1663.9	1
3958044	3961435	1663.1	1
3961435	3985055	1660.5	1
3985055	3991884	1663.3	1
3991884	4006155	1669.7	1
4006155	4029827	1663.9	1
4029827	4037630	1664.1	1
4037630	4058450	1663.5	1
4058450	4070612	1660.1	1
4070612	4088435	1633.6	1
4088435	4106557	1638.0	1
4106557	4119060	1646.5	1
4119060	4128727	1645.9	1
4128727	4142060	1657.8	1
4142060	4165707	1669.5	1
4165707	4185966	1668.1	1
4185966	4193200	1666.7	1
4193200	4204470	1665.5	1
4204470	4223432	1666.1	1
4223432	4232364	1665.1	1
4232364	4256860	1663.9	1
4256860	4270152	1658.6	1
4270152	4288563	1658.4	1
4288563	4294997	1657.6	1
4294997	4314759	1657.2	1
4314759	4325556	1661.7	1
4325556	4340501	1663.1	1
4340501	4353193	1662.5	1
4353193	4371233	1656.0	1
4371233	4385569	1657.0	1
4385569	4404633	1661.5	1
4404633	4418503	1659.0	1
4418503	4436714	1662.1	1
4436714	4451104	1656.2	1
4451104	4461982	1657.8	1
4461982	4489632	1665.7	1
4489632	4502154	1666.1	1
4502154	4517972	1664.9	1
4517972	4526407	1664.1	1
4526407	4543902	1663.1	1
4543902	4554412	1646.7	1
4554412	4566190	1647.4	1
4566190	4583478	1651.8	1
4583478	4598141	1652.6	1
4598141	4619408	1651.8	1
4619408	4636646	1667.5	1
4636646	4646845	1666.9	1
4646845	4658690	1663.7	1
4658690	4674055	1662.5	1
4674055	4692956	1662.9	1
4692956	4712029	1666.1	1
4712029	4719440	1661.9	1
4719440	4724033	1663.3	1
4724033	4742452	1664.5	1
4742452	4768206	1664.1	1
4768206	4782763	1664.3	1
4782763	4793183	1660.7	1
4793183	4814354	1655.0	1
4814354	4833189	1654.0	1
4833189	4840078	1654.4	1
4840078	4859589	1661.1	1
4859589	4871876	1658.2	1
4871876	4890856	1661.5	1
4890856	4901652	1657.6	1
4901652	4917853	1657.0	1
4917853	4940217	1663.5	1
4940217	4951610	1661.7	1
4951610	4960598	1658.4	1
4960598	4979948	1655.6	1
4979948	4985776	1654.6	1
4985776	5014830	1657.6	1
5014830	5023230	1660.3	1
5023230	5042125	1665.1	1
5042125	5055303	1664.3	1
5055303	5069033	1665.9	1
5069033	5077678	1665.3	1
5077678	5092569	1670.7	1
5092569	5106117	1668.5	1
5106117	5120175	1668.1	1
5120175	5146224	1668.1	1
5146224	5161493	1667.7	1
5161493	5169935	1666.3	1
5169935	5183786	1665.9	1
5183786	5204355	1663.3	1
5204355	5212279	1664.5	1
5212279	5229515	1662.3	1
5229515	5246491	1656.2	1
5246491	5260962	1658.0	1
5260962	5277233	1658.4	1
5277233	5283650	1661.7	1
5283650	5307200	1661.9	1
5307200	5321064	1661.7	1
5321064	5333462	1662.3	1
5333462	5350847	1664.5	1
5350847	5366740	1664.7	1
5366740	5384010	1665.9	1
5384010	5394751	1659.0	1
5394751	5408148	1658.8	1
5408148	5426468	1661.3	1
5426468	5438307	1661.9	1
5438307	5454829	1661.5	1
5454829	5469815	1668.3	1
5469815	5483415	1667.9	1
