#Processing Run 47932 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47931.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	11098	1481.2	1
11098	19946	1483.0	1
19946	47742	1483.8	1
47742	67679	1483.4	1
67679	90831	1484.0	1
90831	120755	1482.2	1
120755	123233	1477.9	1
123233	142997	1478.3	1
142997	171099	1478.5	1
171099	186335	1480.3	1
186335	211533	1479.1	1
211533	231178	1479.3	1
231178	254780	1477.3	1
254780	270383	1478.3	1
270383	295893	1481.4	1
295893	321040	1481.3	1
321040	334749	1480.9	1
334749	357550	1482.3	1
357550	378034	1478.9	1
378034	392866	1482.4	1
392866	423342	1481.4	1
423342	438505	1482.4	1
438505	457504	1480.3	1
457504	482420	1481.4	1
482420	498415	1479.3	1
498415	528123	1478.1	1
528123	541790	1482.0	1
541790	560630	1480.3	1
560630	580629	1482.4	1
580629	601427	1481.6	1
601427	634214	1479.5	1
634214	654605	1478.9	1
654605	667660	1483.2	1
667660	686204	1480.7	1
686204	701947	1477.7	1
701947	739038	1478.3	1
739038	754636	1479.7	1
754636	768351	1482.2	1
768351	798464	1481.6	1
798464	804657	1479.1	1
804657	837406	1479.9	1
837406	848991	1484.2	1
848991	876207	1482.0	1
876207	889171	1483.0	1
889171	909843	1481.1	1
909843	940272	1483.2	1
940272	957655	1483.2	1
957655	970383	1482.8	1
970383	999153	1483.2	1
999153	1012524	1484.2	1
1012524	1051820	1484.4	1
1051820	1056465	1487.0	1
1056465	1076130	1483.4	1
1076130	1099771	1483.8	1
1099771	1123365	1482.8	1
1123365	1142605	1479.7	1
1142605	1158205	1479.5	1
1158205	1179804	1478.5	1
1179804	1200791	1481.8	1
1200791	1219751	1483.0	1
1219751	1250524	1481.6	1
1250524	1263323	1481.9	1
1263323	1285540	1482.6	1
1285540	1293140	1483.6	1
1293140	1323539	1482.8	1
1323539	1348777	1482.0	1
1348777	1368376	1481.6	1
1368376	1393613	1482.8	1
1393613	1412072	1482.6	1
1412072	1428470	1483.2	1
1428470	1453695	1481.6	1
1453695	1468493	1477.9	1
1468493	1490896	1479.5	1
1490896	1510277	1480.5	1
1510277	1533074	1478.9	1
1533074	1564245	1484.0	1
1564245	1579893	1478.5	1
1579893	1605907	1480.9	1
1605907	1620987	1481.8	1
1620987	1645144	1481.0	1
1645144	1669449	1478.7	1
1669449	1685000	1478.9	1
1685000	1710277	1479.5	1
1710277	1723872	1479.3	1
1723872	1739941	1481.6	1
1739941	1761142	1481.4	1
1761142	1781542	1478.3	1
1781542	1800779	1482.0	1
1800779	1823981	1479.9	1
1823981	1844980	1482.2	1
1844980	1875174	1481.8	1
1875174	1890669	1477.3	1
1890669	1912145	1478.1	1
1912145	1926062	1482.2	1
1926062	1942858	1482.0	1
1942858	1986084	1481.6	1
1986084	1996489	1482.6	1
1996489	2020088	1472.7	1
2020088	2035987	1471.5	1
2035987	2059751	1478.5	1
2059751	2090672	1467.3	1
2090672	2103067	1477.7	1
2103067	2122348	1475.1	1
2122348	2139886	1478.5	1
2139886	2166091	1478.5	1
2166091	2188494	1481.6	1
2188494	2205549	1479.7	1
2205549	2230940	1478.9	1
2230940	2238846	1482.2	1
2238846	2269645	1482.8	1
2269645	2295760	1482.0	1
2295760	2307759	1481.6	1
2307759	2334558	1478.9	1
2334558	2354556	1482.0	1
2354556	2373599	1479.1	1
2373599	2392160	1479.5	1
2392160	2414022	1482.6	1
2414022	2436186	1479.5	1
2436186	2455660	1480.3	1
2455660	2470063	1482.2	1
2470063	2493537	1482.6	1
2493537	2513202	1481.2	1
2513202	2536801	1479.9	1
2536801	2549451	1479.1	1
2549451	2572075	1479.3	1
2572075	2598172	1482.6	1
2598172	2614718	1480.8	1
2614718	2635917	1482.4	1
2635917	2659057	1482.4	1
2659057	2675057	1483.2	1
2675057	2702756	1482.0	1
2702756	2723797	1482.2	1
2723797	2736997	1482.2	1
2736997	2758196	1482.2	1
2758196	2783968	1482.8	1
2783968	2803969	1482.8	1
2803969	2818207	1481.6	1
2818207	2841007	1481.5	1
2841007	2861147	1481.6	1
2861147	2880458	1478.9	1
2880458	2918526	1481.2	1
2918526	2931725	1482.4	1
2931725	2939816	1481.2	1
2939816	2960215	1481.8	1
2960215	2979908	1481.8	1
2979908	3013111	1481.4	1
3013111	3021951	1482.0	1
3021951	3044753	1483.6	1
3044753	3068353	1483.6	1
3068353	3094741	1479.3	1
3094741	3128486	1477.1	1
3128486	3138427	1477.3	1
3138427	3163571	1478.3	1
3163571	3179573	1478.7	1
3179573	3202500	1477.9	1
3202500	3228898	1477.5	1
3228898	3251298	1478.3	1
3251298	3264680	1478.9	1
3264680	3281627	1481.8	1
3281627	3302318	1481.8	1
3302318	3328322	1482.6	1
3328322	3349702	1483.3	1
3349702	3372099	1483.2	1
3372099	3386241	1481.3	1
3386241	3407441	1480.5	1
3407441	3440778	1482.0	1
3440778	3456134	1482.6	1
3456134	3468535	1479.7	1
3468535	3492866	1481.8	1
3492866	3510065	1479.3	1
3510065	3535121	1481.4	1
3535121	3549183	1482.4	1
3549183	3570848	1480.5	1
3570848	3593246	1481.2	1
3593246	3610347	1478.7	1
3610347	3638569	1477.5	1
3638569	3654976	1482.0	1
3654976	3679499	1479.1	1
3679499	3695096	1478.9	1
3695096	3720307	1478.7	1
3720307	3743738	1478.1	1
3743738	3758610	1478.9	1
3758610	3781002	1481.6	1
3781002	3803019	1478.3	1
3803019	3824368	1478.1	1
3824368	3856890	1482.0	1
3856890	3862089	1479.3	1
3862089	3883197	1480.7	1
3883197	3902080	1478.3	1
3902080	3929152	1478.7	1
3929152	3954351	1481.2	1
3954351	3970728	1481.6	1
3970728	3985524	1481.2	1
3985524	3997795	1481.2	1
3997795	4020594	1479.5	1
4020594	4054959	1481.0	1
4054959	4071353	1479.1	1
4071353	4089397	1478.7	1
4089397	4108577	1478.7	1
4108577	4128577	1478.9	1
4128577	4158230	1477.5	1
4158230	4175358	1481.4	1
4175358	4192657	1482.8	1
4192657	4213276	1481.3	1
4213276	4236057	1481.6	1
4236057	4266653	1482.0	1
4266653	4277456	1481.8	1
4277456	4302550	1481.4	1
4302550	4322569	1481.8	1
4322569	4335528	1482.2	1
4335528	4371784	1482.2	1
4371784	4379778	1481.2	1
4379778	4405406	1481.8	1
4405406	4420602	1482.2	1
4420602	4438513	1483.0	1
4438513	4473316	1481.6	1
4473316	4493983	1478.9	1
4493983	4514117	1477.7	1
4514117	4529340	1478.1	1
4529340	4549921	1480.2	1
4549921	4574670	1477.9	1
4574670	4592675	1476.9	1
4592675	4606845	1474.1	1
4606845	4630037	1475.9	1
4630037	4647906	1476.1	1
4647906	4683866	1478.3	1
4683866	4698260	1477.5	1
4698260	4711063	1477.7	1
4711063	4729864	1478.9	1
4729864	4759463	1478.5	1
4759463	4782019	1478.3	1
4782019	4799691	1476.3	1
4799691	4826001	1477.5	1
4826001	4840979	1479.5	1
4840979	4863848	1480.8	1
4863848	4894140	1478.5	1
4894140	4905338	1477.9	1
4905338	4924338	1478.1	1
4924338	4939441	1477.7	1
4939441	4968342	1477.9	1
4968342	4992312	1478.3	1
4992312	5013509	1479.7	1
5013509	5031436	1478.7	1
5031436	5069141	1481.0	1
5069141	5284277	1480.8	1
5284277	5296153	1504.7	0
5296153	5318953	1504.7	0
5318953	5340550	1500.5	0
5340550	5382949	1500.9	0
5382949	5391352	1460.7	0
5391352	5419723	1503.3	0
5419723	5430775	1460.3	0
5430775	5459747	1499.7	0
5459747	5489240	1500.9	0
