#Processing Run 48370 for polarization tables
#The run table thinks this was a DPERPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48355.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	363	2059.8	1
363	18769	2056.8	1
18769	29800	2055.6	1
29800	42878	2060.4	1
42878	57588	2062.6	1
57588	76562	2061.8	1
76562	93284	2059.8	1
93284	111652	2062.0	1
111652	120187	2065.3	1
120187	164748	2062.6	1
164748	174715	2068.7	1
174715	187812	2069.5	1
187812	201387	2071.3	1
201387	221507	2071.5	1
221507	241735	2070.9	1
241735	248586	2068.5	1
248586	262048	2062.6	1
262048	275530	2060.4	1
275530	288768	2058.0	1
288768	307359	2057.6	1
307359	319255	2058.4	1
319255	331065	2060.4	1
331065	344743	2060.6	1
344743	358817	2059.8	1
358817	377479	2059.2	1
377479	391109	2057.8	1
391109	404743	2060.2	1
404743	418490	2061.2	1
418490	430432	2059.0	1
430432	451533	2056.8	1
451533	462704	2060.8	1
462704	479410	2062.2	1
479410	492869	2066.3	1
492869	506418	2062.4	1
506418	523054	2062.4	1
523054	534201	2067.5	1
534201	553786	2062.4	1
553786	560706	2060.8	1
560706	589553	2061.6	1
589553	602313	2062.2	1
602313	623228	2065.9	1
623228	630120	2068.3	1
630120	643274	2069.1	1
643274	659759	2068.9	1
659759	679515	2069.1	1
679515	692232	2069.5	1
692232	699491	2068.5	1
699491	720642	2068.9	1
720642	740350	2068.7	1
740350	745952	2068.5	1
745952	758982	2068.9	1
758982	773717	2068.3	1
773717	789302	2066.5	1
789302	807994	2062.2	1
807994	820053	2068.1	1
820053	833772	2067.9	1
833772	855002	2067.1	1
855002	861044	2067.5	1
861044	876663	2068.5	1
876663	888490	2081.1	1
888490	901820	2080.5	1
901820	920116	2080.1	1
920116	935529	2075.3	1
935529	954240	2074.3	1
954240	963702	2079.5	1
963702	977084	2079.7	1
977084	998130	2075.5	1
998130	1004653	2074.7	1
1004653	1024622	2075.9	1
1024622	1035824	2079.9	1
1035824	1048324	2079.9	1
1048324	1061215	2074.7	1
1061215	1080797	2074.5	1
1080797	1096149	2073.1	1
1096149	1114682	2070.9	1
1114682	1128342	2072.3	1
1128342	1134794	2075.3	1
1134794	1155978	2079.9	1
1155978	1171109	2080.9	1
1171109	1193725	2073.5	1
1193725	1198380	2070.5	1
1198380	1210666	2070.9	1
1210666	1244721	2071.9	1
1244721	1257486	2072.7	1
1257486	1267323	2071.9	1
1267323	1283869	2073.5	1
1283869	1290979	2075.5	1
1290979	1311164	2079.3	1
1311164	1329335	2078.9	1
1329335	1337917	2079.7	1
1337917	1359560	2075.7	1
1359560	1367180	2099.9	1
1367180	1380562	2097.9	1
1380562	1404749	2096.3	1
1404749	1424974	2109.9	1
1424974	1436372	2104.5	1
1436372	1453410	2100.3	1
1453410	1465979	2098.1	1
1465979	1482442	2095.7	1
1482442	1498457	2094.1	1
1498457	1509186	2089.6	1
1509186	1523144	2088.8	1
1523144	1535756	2088.2	1
1535756	1553489	2088.6	1
1553489	1570480	2089.4	1
1570480	1586896	2089.0	1
1586896	1600741	2089.2	1
1600741	1607213	2090.0	1
1607213	1637163	2089.6	1
1637163	1648181	2086.6	1
1648181	1668925	2085.6	1
1668925	1679102	2082.9	1
1679102	1690005	2108.1	1
1690005	1705050	2106.7	1
1705050	1729742	2104.7	1
1729742	1738112	2097.7	1
1738112	1751764	2095.1	1
1751764	1765867	2091.4	1
1765867	1784910	2089.2	1
1784910	1799148	2083.1	1
