#Processing Run 47953 for polarization tables
#The run table thinks this was a DSWAP run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_47951.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	872	-1.0	0
872	12542	1725.5	0
12542	25052	1780.9	0
25052	54650	1730.7	0
54650	72650	1732.1	0
72650	94650	1706.7	0
94650	120124	1681.3	0
120124	132536	-1.0	0
132536	160936	-1.0	0
160936	191661	-1.0	0
191661	210140	1731.5	0
210140	230939	1728.2	0
230939	243334	1724.9	0
243334	267677	-1.0	0
267677	285587	-1.0	0
285587	314388	-1.0	0
314388	336388	1727.1	0
336388	377581	-1.0	0
377581	391990	-1.0	0
391990	417585	-1.0	0
417585	439583	1669.5	0
439583	453982	1730.9	0
453982	485985	1730.5	0
485985	504384	1735.1	0
504384	527984	-1.0	0
527984	558774	-1.0	0
558774	572625	-1.0	0
572625	611692	-1.0	0
611692	629264	1722.3	0
629264	642469	1726.4	0
642469	664865	1730.5	0
664865	688052	1729.7	0
688052	705251	1728.9	0
705251	734051	1730.2	0
734051	755249	-1.0	0
755249	767648	-1.0	0
767648	789647	-1.0	0
789647	817243	-1.0	0
817243	838045	-1.0	0
838045	859144	1735.5	0
859144	888495	-1.0	0
888495	900894	-1.0	0
900894	928619	-1.0	0
928619	947020	-1.0	0
947020	969819	-1.0	0
969819	989419	-1.0	0
989419	1009107	-1.0	0
1009107	1043505	-1.0	0
1043505	1056706	-1.0	0
1056706	1087907	-1.0	0
1087907	1111505	-1.0	0
1111505	1121671	-1.0	0
1121671	1154066	-1.0	0
1154066	1180341	-1.0	0
1180341	1195244	-1.0	0
1195244	1217641	-1.0	0
1217641	1232043	-1.0	0
1232043	1257931	1722.7	0
1257931	1275530	1724.9	0
1275530	1296234	-1.0	0
1296234	1328231	-1.0	0
1328231	1349432	-1.0	0
1349432	1379031	-1.0	0
1379031	1388066	1727.9	0
1388066	1406865	1724.3	0
1406865	1437266	1724.3	0
1437266	1451264	1726.1	0
1451264	1479100	1727.9	0
1479100	1497500	-1.0	0
1497500	1511731	-1.0	0
1511731	1540932	-1.0	0
1540932	1566930	-1.0	0
1566930	1596132	-1.0	0
1596132	1605726	-1.0	0
1605726	1635730	-1.0	0
1635730	1655729	-1.0	0
1655729	1676929	-1.0	0
1676929	1712120	-1.0	0
1712120	1734126	-1.0	0
1734126	1746126	-1.0	0
1746126	1769325	-1.0	0
1769325	1813370	-1.0	0
1813370	1840001	-1.0	0
1840001	1859021	-1.0	0
1859021	1883370	-1.0	0
1883370	1894584	-1.0	0
1894584	1925781	-1.0	0
1925781	1947376	-1.0	0
1947376	1960172	-1.0	0
1960172	1991374	-1.0	0
1991374	2014175	-1.0	0
2014175	2037373	-1.0	0
2037373	2057477	1728.9	0
2057477	2076648	1730.7	0
2076648	2095451	1676.3	0
2095451	2116648	1671.3	0
2116648	2143448	1735.9	0
2143448	2169848	1730.9	0
2169848	2179411	-1.0	0
2179411	2209044	-1.0	0
2209044	2220244	-1.0	0
2220244	2248014	-1.0	0
2248014	2274013	-1.0	0
2274013	2286416	-1.0	0
2286416	2306816	-1.0	0
2306816	2329214	-1.0	0
2329214	2370013	-1.0	0
2370013	2388811	-1.0	0
2388811	2412411	-1.0	0
2412411	2422499	-1.0	0
2422499	2478499	1732.1	0
2478499	2504671	1721.9	0
2504671	2517874	1729.5	0
2517874	2534960	-1.0	0
2534960	2553930	-1.0	0
2553930	2591534	-1.0	0
2591534	2602335	-1.0	0
2602335	2624733	-1.0	0
2624733	2658732	-1.0	0
2658732	2666562	-1.0	0
2666562	2696341	-1.0	0
2696341	2713139	-1.0	0
2713139	2744436	1730.5	0
2744436	2755008	1731.3	0
2755008	2813378	1732.1	0
2813378	2826178	1724.7	0
2826178	2845904	1671.7	0
2845904	2867900	-1.0	0
2867900	2886701	-1.0	0
2886701	2919900	-1.0	0
2919900	2931901	-1.0	0
2931901	2953900	-1.0	0
2953900	2977099	-1.0	0
2977099	2997413	1730.3	0
2997413	3028154	1726.5	0
3028154	3041346	1722.7	0
3041346	3063754	1718.9	0
3063754	3096550	1721.2	0
3096550	3114324	-1.0	0
3114324	3138724	-1.0	0
3138724	3160500	-1.0	0
3160500	3182500	-1.0	0
3182500	3202748	1737.1	0
3202748	3233800	-1.0	0
3233800	127	-1.0	0
127	3278620	-1.0	0
3278620	3299585	-1.0	0
3299585	3316078	-1.0	0
3316078	3348874	-1.0	0
3348874	3359940	1729.9	0
3359940	3389415	1729.7	0
3389415	3420192	-1.0	0
3420192	3428986	-1.0	0
3428986	3443516	-1.0	0
3443516	3481510	-1.0	0
3481510	3515508	-1.0	0
3515508	3529110	-1.0	0
3529110	3562712	1732.9	0
3562712	3574711	1730.9	0
3574711	3597112	1728.9	0
3597112	3631910	1730.1	0
3631910	3654572	1725.5	0
3654572	3684384	-1.0	0
3684384	3697190	-1.0	0
3697190	3725794	-1.0	0
3725794	3739753	-1.0	0
3739753	3758953	-1.0	0
