#Processing Run 48137 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48133.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	747	1954.0	0
747	22404	1904.2	0
22404	31999	1963.1	0
31999	43260	1954.6	0
43260	57617	1953.8	0
57617	73708	1955.0	0
73708	85377	1956.8	0
85377	100674	1956.8	0
100674	108693	1951.6	0
108693	125714	1963.3	0
125714	139456	1961.3	0
139456	159889	1937.9	0
159889	162133	1914.6	0
162133	179500	1914.1	0
179500	190134	1913.6	0
190134	201068	1890.4	0
201068	223632	1902.2	0
223632	229966	1949.5	0
229966	247957	1953.8	0
247957	255572	1958.0	0
255572	271059	1954.4	0
271059	286758	1945.3	0
286758	299985	1974.7	0
299985	313025	1956.4	0
313025	325744	1953.8	0
325744	338393	1947.9	0
338393	351900	1951.2	0
351900	364084	1948.3	0
364084	380016	1921.0	0
380016	392756	1922.2	0
392756	402368	1937.7	0
402368	419919	1919.6	0
419919	427661	1960.4	0
427661	437124	1958.6	0
437124	453880	1956.2	0
453880	458023	1952.8	0
458023	465960	1946.9	0
465960	477402	1914.6	0
477402	496501	1957.9	0
496501	507894	1944.1	0
507894	520820	1942.3	0
520820	535230	1952.0	0
535230	549549	1943.1	0
549549	564665	1916.4	0
564665	578321	1899.2	0
578321	591082	1922.4	0
591082	603945	1942.7	0
603945	615968	1904.0	0
615968	629599	1945.9	0
629599	643633	1952.1	0
643633	654832	1955.8	0
654832	665772	1947.9	0
665772	678820	1959.0	0
678820	701411	1913.8	0
701411	717895	1948.1	0
717895	730746	1905.2	0
730746	742643	1939.3	0
742643	756028	1963.5	0
756028	768204	1966.7	0
768204	781471	1962.3	0
781471	787860	1955.2	0
787860	805925	1958.5	0
805925	818993	1972.5	0
818993	831349	1947.9	0
831349	843607	1955.2	0
843607	852820	1962.5	0
852820	875042	1964.4	0
875042	886201	1958.0	0
886201	893915	1950.5	0
893915	906639	1970.7	0
906639	921263	1966.7	0
921263	940396	1954.6	0
940396	950945	1960.1	0
950945	961430	1966.5	0
961430	973771	1961.0	0
973771	983384	1955.6	0
983384	1007599	1956.8	0
1007599	1015095	1886.4	0
1015095	1027237	1957.4	0
1027237	1039090	1958.2	0
1039090	1052661	1944.5	0
1052661	1066566	1915.0	0
1066566	1078057	1917.8	0
1078057	1095214	1944.9	0
1095214	1107376	1925.6	0
1107376	1116215	1954.8	0
1116215	1137931	1925.2	0
1137931	1148174	1912.0	0
1148174	1157629	1927.5	0
1157629	1173234	1942.9	0
1173234	1183700	1950.7	0
1183700	1204746	1958.4	0
1204746	1210791	1955.4	0
1210791	1223629	1876.0	0
1223629	1240874	1952.0	0
1240874	1250844	1949.5	0
1250844	1268169	1959.7	0
1268169	1276244	1951.3	0
1276244	1287965	1955.6	0
1287965	1305697	1940.9	0
1305697	1313578	1917.0	0
1313578	1331134	1915.2	0
1331134	1343698	1950.1	0
1343698	1356434	1956.4	0
1356434	1372742	1955.0	0
1372742	1381878	1921.6	0
1381878	1401610	1963.5	0
1401610	1414501	1972.1	0
1414501	1426186	1969.3	0
1426186	1437134	1962.4	0
1437134	1451710	1958.0	0
1451710	1466852	1955.6	0
1466852	1477463	1958.6	0
1477463	1489131	1966.3	0
1489131	1502998	1971.7	0
1502998	1515622	1977.1	0
1515622	1533774	1959.6	0
1533774	1540243	1957.8	0
1540243	1552639	1960.2	0
1552639	1567683	1958.6	0
1567683	1578496	1959.8	0
1578496	1597845	1947.3	0
1597845	1604086	1956.2	0
1604086	1616603	1951.3	0
1616603	1635073	1956.6	0
1635073	1642430	1955.4	0
1642430	1661686	1962.2	0
1661686	1673085	1968.9	0
1673085	1685083	1960.2	0
1685083	1698408	-1.0	0
1698408	1713276	-1.0	0
1713276	1730816	-1.0	0
1730816	1743992	1907.0	0
1743992	1760787	-1.0	0
1760787	1773518	-1.0	0
1773518	1782650	-1.0	0
1782650	1798272	1955.4	0
1798272	1808136	1881.4	0
1808136	1821236	1955.8	0
1821236	1837128	1955.6	0
1837128	1845813	1954.0	0
1845813	1868877	1956.2	0
1868877	1877330	1956.8	0
1877330	1891627	1959.9	0
1891627	1899901	1956.0	0
1899901	1912669	1959.2	0
1912669	1935661	1944.3	0
1935661	1944495	1958.0	0
1944495	1957449	1954.2	0
1957449	1970273	1920.4	0
1970273	1981309	1948.3	0
1981309	1995654	1957.8	0
1995654	2007389	1959.0	0
2007389	2021220	1881.2	0
2021220	2030752	1972.1	0
2030752	2046817	1955.8	0
2046817	2060326	1958.4	0
2060326	2078531	1956.2	0
2078531	2084840	1955.4	0
2084840	2101636	1950.7	0
2101636	2110210	1946.7	0
2110210	2128306	1955.8	0
2128306	2138731	1954.8	0
2138731	2151887	1954.6	0
2151887	2167512	1955.0	0
2167512	2175002	1955.4	0
2175002	2201095	-1.0	0
2201095	2207254	-1.0	0
2207254	2219293	-1.0	0
2219293	2232108	-1.0	0
2232108	2248692	-1.0	0
2248692	2262847	1917.0	0
2262847	2271823	1893.8	0
2271823	2284784	-1.0	0
2284784	2302639	-1.0	0
2302639	2315916	-1.0	0
2315916	2330049	-1.0	0
2330049	2344052	1919.2	0
2344052	2356316	1953.8	0
2356316	2369534	1910.2	0
2369534	2379949	1954.6	0
2379949	2396038	1904.2	0
2396038	2411708	1959.2	0
2411708	2419380	1892.0	0
2419380	2432272	1913.8	0
2432272	2447720	1910.2	0
2447720	2466350	1913.8	0
2466350	2476802	1951.5	0
2476802	2489625	1949.3	0
2489625	2502521	1972.8	0
2502521	2515306	1979.7	0
2515306	2527987	1955.0	0
2527987	2539689	1910.2	0
2539689	2552445	1916.6	0
2552445	2565594	1954.2	0
2565594	2578221	1924.6	0
2578221	2595902	1911.2	0
2595902	2606318	1897.8	0
2606318	2623919	1899.8	0
2623919	2630977	1954.2	0
2630977	2650030	1955.2	0
2650030	2662498	1956.4	0
2662498	2674447	1956.1	0
2674447	2687083	1916.0	0
2687083	2699532	1917.8	0
2699532	2716773	1904.8	0
2716773	2731612	1927.4	0
2731612	2739100	1954.2	0
2739100	2755441	1895.6	0
2755441	2767471	1915.6	0
2767471	2780857	1906.8	0
2780857	2798326	1971.1	0
2798326	2808920	1960.4	0
2808920	2815903	1901.4	0
2815903	2832621	1962.6	0
2832621	2851385	1958.2	0
2851385	2859556	1954.6	0
2859556	2878919	1913.0	0
2878919	2885319	1907.6	0
2885319	2898037	1954.8	0
2898037	2917027	1953.2	0
2917027	2927402	1946.9	0
2927402	2941777	1953.8	0
2941777	3122573	1908.0	0
3122573	3144815	1883.4	1
3144815	3156471	1889.7	1
3156471	3169203	1890.3	1
3169203	3181123	1888.7	1
3181123	3194531	1886.5	1
3194531	3210372	1885.9	1
3210372	3217200	1887.1	1
3217200	3233379	1886.3	1
3233379	3243019	1886.3	1
3243019	3255044	1887.3	1
3255044	3277889	1887.1	1
3277889	3289422	1887.1	1
3289422	3298582	1887.3	1
3298582	3314864	1887.7	1
3314864	3327712	1888.9	1
3327712	3345106	1887.3	1
3345106	3350122	1888.1	1
3350122	3366313	1886.1	1
3366313	3379186	1883.5	1
3379186	3388314	1885.4	1
3388314	3404787	1884.7	1
3404787	3416804	1886.3	1
3416804	3432825	1885.9	1
3432825	3440759	1885.9	1
3440759	3452992	1886.1	1
3452992	3469076	1885.7	1
3469076	3480675	1886.3	1
3480675	3493973	1883.7	1
3493973	3504199	1887.9	1
3504199	3523455	1888.5	1
3523455	3538857	1887.7	1
3538857	3548470	1886.1	1
3548470	3561725	1886.9	1
3561725	3573648	1886.5	1
3573648	3589946	1887.5	1
3589946	3602982	1888.5	1
3602982	3621365	1886.7	1
3621365	3628021	1884.1	1
3628021	3640479	1883.6	1
3640479	3657395	1886.9	1
3657395	3674342	1886.3	1
3674342	3685772	1885.1	1
3685772	3698581	1886.7	1
3698581	3711302	1884.7	1
3711302	3720790	1887.7	1
3720790	3738088	1886.9	1
3738088	3747361	1884.4	1
3747361	3761747	1883.9	1
3761747	3774854	1884.8	1
3774854	3786906	1887.9	1
3786906	3802117	1890.3	1
3802117	3818040	1888.3	1
3818040	3826570	1888.1	1
3826570	3843867	1889.3	1
3843867	3858587	1887.5	1
3858587	3877723	1884.4	1
3877723	3885405	1883.9	1
3885405	3896628	1883.3	1
3896628	3911137	1886.3	1
3911137	3924631	1886.9	1
3924631	3941130	1889.1	1
3941130	3947436	1887.3	1
3947436	3960071	1887.3	1
3960071	3976145	1887.5	1
3976145	3984960	1887.3	1
3984960	4002812	1884.7	1
4002812	4013897	1884.3	1
4013897	4030353	1886.9	1
4030353	4039862	1885.5	1
4039862	4056238	1884.7	1
4056238	4068939	1885.1	1
4068939	4079622	1886.3	1
4079622	4093999	1886.9	1
4093999	4104875	1885.1	1
4104875	4120848	1888.7	1
4120848	4138901	1886.1	1
4138901	4149175	1886.7	1
4149175	4158539	1884.3	1
4158539	4177152	1887.1	1
4177152	4189242	1888.3	1
4189242	4202729	1887.3	1
4202729	4211656	1886.1	1
4211656	4228106	1885.3	1
4228106	4237245	1887.7	1
4237245	4250598	1886.3	1
4250598	4267426	1885.5	1
4267426	4279146	1885.7	1
4279146	4293835	1886.1	1
4293835	4306675	1885.3	1
4306675	4317457	1887.9	1
4317457	4334635	1886.5	1
4334635	4349362	1887.5	1
4349362	4355970	1887.1	1
4355970	4368463	1888.9	1
4368463	4386645	1886.3	1
4386645	4400407	1884.2	1
4400407	4414334	1884.4	1
4414334	4424977	1884.9	1
4424977	4437326	1886.7	1
4437326	4452646	1885.5	1
4452646	4470643	1894.8	1
4470643	4481386	1879.6	1
4481386	4489921	1879.8	1
4489921	4506721	1882.2	1
4506721	4518966	1882.4	1
4518966	4534715	1920.9	1
4534715	4551107	1884.4	1
4551107	4563425	1887.0	1
4563425	4573048	1886.3	1
4573048	4585741	1887.0	1
4585741	4598746	1887.3	1
4598746	4611341	1887.5	1
4611341	4627989	1885.2	1
4627989	4638222	1889.6	1
4638222	4648697	1885.5	1
4648697	4668498	1884.5	1
4668498	4681169	1886.1	1
4681169	4688072	1885.7	1
4688072	4706748	1885.5	1
4706748	4713167	1885.7	1
4713167	4738648	1886.5	1
4738648	4744647	1888.5	1
4744647	4757642	1887.9	1
4757642	4771178	1887.1	1
4771178	4784602	1884.9	1
4784602	4796306	1886.1	1
4796306	4813117	1887.5	1
4813117	4821971	1889.3	1
4821971	4834677	1885.9	1
4834677	4851556	1887.7	1
4851556	4865513	1887.5	1
4865513	4876238	1887.7	1
4876238	4892392	1888.5	1
4892392	4901045	1884.7	1
4901045	4917763	1885.7	1
4917763	4937135	1886.9	1
4937135	4944531	1887.1	1
4944531	4955245	1887.5	1
4955245	4967000	1887.3	1
4967000	4980070	1886.1	1
