#Processing Run 48030 for polarization tables
#The run table thinks this was a DSWAPL2 run
#Corresponding AMO file is :/home/clasg8/rootbeer2.1/dat/pol/amo_tesc_48028.dat
#Coherent Edge positions for TESC events follow:
#Event	Coh Edge	PolPlane(PARA=0,PERP=1,AMO=2,CHANGING=3)
0	71462	1678.0	1
71462	84450	1700.5	0
84450	113671	1723.1	0
113671	123991	1712.5	0
123991	135136	1724.3	0
135136	155902	1725.3	0
155902	161505	1715.5	0
161505	192076	1711.5	0
192076	205461	1715.3	0
205461	213726	1706.1	0
213726	234470	1738.9	0
234470	242477	1722.7	0
242477	255441	1732.3	0
255441	276570	1689.6	0
276570	288327	1743.6	0
288327	303668	1682.7	0
303668	313120	1738.2	0
313120	338857	1702.9	0
338857	341583	1702.1	0
341583	363110	1703.3	0
363110	373145	1699.2	0
373145	388879	1716.3	0
388879	409486	1703.9	0
409486	419152	1710.1	0
419152	430992	1707.5	0
430992	450098	1702.7	0
450098	459653	1699.1	0
459653	486234	1698.7	0
486234	494641	1693.2	0
494641	508030	1721.1	0
508030	522276	1715.1	0
522276	543962	1710.5	0
543962	568801	1708.7	0
568801	572647	1725.1	0
572647	584247	1734.7	0
584247	599552	1731.7	0
599552	616179	1705.1	0
616179	634332	1711.9	0
634332	644674	1718.3	0
644674	664389	1729.3	0
664389	676705	1689.2	0
676705	688477	1690.6	0
688477	703080	1724.3	0
703080	726680	1706.5	0
726680	733837	1707.9	0
733837	750761	1724.3	0
750761	760418	1703.1	0
760418	781365	1701.1	0
781365	796494	1698.1	0
796494	809304	1696.7	0
809304	822987	1721.1	0
822987	839857	1726.3	0
839857	855185	1701.5	0
855185	875855	1723.9	0
875855	883644	1710.6	0
883644	901211	1697.3	0
901211	914729	1705.9	0
914729	931406	1723.5	0
931406	941951	1724.7	0
941951	953994	1692.6	0
953994	974803	1732.5	0
974803	989514	1700.0	0
989514	1013237	1728.3	0
1013237	1020933	1731.9	0
1020933	1031894	1692.8	0
1031894	1045103	1724.7	0
1045103	1063868	1706.3	0
1063868	1076341	1747.4	0
1076341	1090651	1693.1	0
1090651	1098573	1690.2	0
1098573	1120171	1689.4	0
1120171	1132471	1730.3	0
1132471	1156196	1688.8	0
1156196	1166484	1695.7	0
1166484	1181257	1690.4	0
1181257	1190880	1724.7	0
1190880	1212240	1697.7	0
1212240	1226120	1696.7	0
1226120	1243152	1721.7	0
1243152	1260241	1732.5	0
1260241	1269041	1695.3	0
1269041	1282167	1697.3	0
1282167	1301421	1698.1	0
1301421	1317819	1691.2	0
1317819	1332320	1694.9	0
1332320	1346709	1692.0	0
1346709	1361480	1697.5	0
1361480	1382254	1689.2	0
1382254	1388253	1692.4	0
1388253	1403400	1691.4	0
1403400	1422086	1704.1	0
1422086	1436574	1701.7	0
1436574	1456285	1698.3	0
1456285	1463242	1736.9	0
1463242	x	1690.6	0
1480599	1506196	1708.5	0
1506196	1523275	1719.1	0
1523275	1536881	1697.1	0
1536881	1551349	1711.4	0
1551349	1565105	1725.7	0
1565105	1575412	1696.2	0
1575412	1597977	1694.7	0
1597977	1615082	1699.2	0
1615082	1629446	1722.5	0
1629446	1638246	1725.7	0
1638246	1657933	1699.3	0
1657933	1670468	1689.0	0
1670468	1684769	1697.9	0
1684769	1703794	1721.7	0
1703794	1715873	1691.2	0
1715873	1730894	1689.8	0
1730894	1746740	1690.6	0
1746740	1758230	1691.0	0
1758230	1775906	1689.8	0
1775906	1786363	1696.7	0
1786363	1806968	1722.5	0
1806968	1820801	1721.3	0
1820801	1828803	1722.9	0
1828803	1850611	1733.1	0
1850611	1858238	1689.0	0
1858238	1879623	1726.9	0
1879623	1902901	1690.4	0
1902901	1908053	1728.9	0
1908053	1920150	1691.8	0
1920150	1936056	1697.3	0
1936056	1954766	1701.3	0
1954766	1968823	1697.9	0
1968823	1981550	1696.9	0
1981550	1994098	1697.1	0
1994098	2008714	1696.4	0
2008714	2023882	1696.1	0
2023882	2043627	1700.9	0
2043627	2062115	1698.0	0
2062115	2075739	1736.1	0
2075739	2080671	1720.5	0
2080671	2098644	1689.6	0
2098644	2128774	1696.5	0
2128774	2136106	1691.4	0
2136106	2144444	1724.7	0
2144444	2157924	1726.5	0
2157924	2174095	1695.9	0
2174095	2198322	1701.3	0
2198322	2210118	1725.5	0
2210118	2217261	1734.3	0
2217261	2231578	1733.1	0
2231578	2248775	1689.8	0
2248775	2269999	1702.7	0
2269999	2282429	1705.7	0
2282429	2292670	1687.0	0
2292670	2311623	1695.3	0
2311623	2326829	1692.7	0
2326829	2350661	1694.5	0
2350661	2355324	1701.3	0
2355324	2368835	1701.5	0
2368835	2378001	1691.0	0
2378001	2402691	1690.6	0
2402691	2425921	1698.5	0
2425921	2429519	1686.6	0
2429519	2440609	1732.1	0
2440609	2455991	1698.5	0
2455991	2476430	1698.7	0
2476430	2496266	1716.3	0
2496266	2506362	1689.6	0
2506362	2519548	1698.9	0
2519548	2529165	1688.8	0
2529165	2543563	1728.3	0
2543563	2571968	1729.9	0
2571968	2582548	1705.9	0
2582548	2594618	1701.5	0
2594618	2606887	1700.3	0
2606887	2628745	1688.8	0
2628745	2643401	1688.2	0
2643401	2660231	1693.2	0
2660231	2673329	1698.1	0
2673329	2692918	1696.3	0
2692918	2696599	1688.4	0
2696599	2717705	1686.8	0
2717705	2732292	1715.5	0
2732292	2753094	1721.3	0
2753094	2759057	1743.8	0
2759057	2773057	1696.8	0
